time,seconds_elapsed,bearingAccuracy,speedAccuracy,verticalAccuracy,horizontalAccuracy,speed,bearing,altitude,longitude,latitude
1700673587951129000,326.0371291503906,0,0,1.4197098016738892,12.722999572753906,0.25661730766296387,0.021007323637604713,1098.800048828125,-114.1336577,51.078113
1700673588505332700,326.59133276367186,0,0,1.377504825592041,12.873000144958496,0.2563753128051758,0.0003299485833849758,1098.800048828125,-114.1336581,51.0781215
1700673589005336800,327.0913369140625,0,0,1.377504825592041,12.942000389099121,0.2544068396091461,0.00016250986664090306,1098.800048828125,-114.1336584,51.0781272
1700673589508801000,327.5948010253906,0,0,1.377504825592041,13.03499984741211,0.25254350900650024,0.000041052495362237096,1098.800048828125,-114.1336586,51.0781338
1700673590085878800,328.17187866210935,0,0,1.384169340133667,13.163000106811523,0.24962551891803741,359.99774169921875,1098.800048828125,-114.1336596,51.07814
1700673590587839700,328.67383984375,0,0,1.384169340133667,13.24899959564209,0.24722595512866974,359.99212646484375,1098.800048828125,-114.1336607,51.0781463
1700673591121887500,329.20788745117187,0,0,1.4042211771011353,13.20199966430664,0.2559159994125366,359.9977111816406,1098.5999755859375,-114.1336602,51.0781524
1700673591706475800,329.7924758300781,0,0,1.4042211771011353,13.329999923706055,0.26533377170562744,359.9963684082031,1098.5999755859375,-114.1336603,51.0781586
1700673592285951200,330.371951171875,0,0,1.3953827619552612,13.491999626159668,0.3148139715194702,358.4175109863281,1098.5999755859375,-114.1336616,51.0781648
1700673592825031200,330.91103125,0,0,1.3953827619552612,13.645999908447266,0.3618016242980957,357.0845031738281,1098.5999755859375,-114.1336631,51.0781714
1700673593404874800,331.49087475585935,0,0,1.3935747146606445,13.824999809265137,0.34902846813201904,357.42803955078125,1098.5999755859375,-114.1336655,51.0781763
1700673594466295000,332.552294921875,0,0,1.4134328365325928,14.086000442504883,0.33793535828590393,357.54779052734375,1098.5999755859375,-114.1336696,51.0781839
1700673595007203800,333.0932038574219,0,0,1.427014946937561,14.307999610900879,0.34947213530540466,355.3113708496094,1098.5999755859375,-114.1336741,51.0781898
1700673595583439400,333.669439453125,0,0,1.427014946937561,14.503000259399414,0.3609236180782318,353.313232421875,1098.5999755859375,-114.1336788,51.0781961
1700673596085138200,334.17113818359377,0,0,1.4378091096878052,14.741000175476074,0.3597489297389984,352.14691162109375,1098.5999755859375,-114.1336836,51.0782013
1700673596665453300,334.7514533691406,0,0,1.4129074811935425,15.062999725341797,0.3654252290725708,351.9765930175781,1098.7000732421875,-114.1336897,51.0782062
1700673597204622000,335.2906220703125,0,0,1.3747611045837402,15.388999938964844,0.3584167957305908,350.7026672363281,1098.7000732421875,-114.1336959,51.0782103
1700673597720155400,335.8061552734375,0,0,1.3747611045837402,15.687999725341797,0.35233211517333984,349.39288330078125,1098.7000732421875,-114.1337027,51.0782148
1700673598288971300,336.37497119140625,0,0,1.40492844581604,15.996999740600586,0.3575470745563507,347.3260498046875,1098.7000732421875,-114.1337097,51.0782192
1700673598854486000,336.94048608398435,0,0,1.4416218996047974,16.274999618530273,0.3603566884994507,345.21484375,1098.7000732421875,-114.1337179,51.0782235
1700673599389972000,337.4759719238281,0,0,1.4416218996047974,16.509000778198242,0.3605867326259613,343.00701904296875,1098.7000732421875,-114.1337263,51.0782281
1700673599995417300,338.08141723632815,0,0,1.44680655002594,16.719999313354492,0.34958964586257935,340.8017883300781,1098.7000732421875,-114.1337351,51.078232
1700673600568172500,338.65417260742186,0,0,1.44680655002594,16.83099937438965,0.3397589325904846,338.4731750488281,1098.7000732421875,-114.1337441,51.0782356
1700673601146043000,339.23204296875,0,0,1.4857313632965088,17.121999740600586,0.33945468068122864,335.85260009765625,1098.7000732421875,-114.1337534,51.0782393
1700673601669031400,339.7550314941406,0,0,1.3987284898757935,17.017000198364258,0.3464560806751251,335.43804931640625,1098.800048828125,-114.133763,51.078245
1700673602247819500,340.3338195800781,0,0,1.381646752357483,16.90399932861328,0.3103555142879486,332.6134338378906,1098.800048828125,-114.1337721,51.0782489
1700673602787230700,340.87323071289063,0,0,1.381646752357483,16.790000915527344,0.2817426025867462,329.82208251953125,1098.800048828125,-114.1337811,51.0782528
1700673603294551600,341.3805515136719,0,0,1.4062061309814453,16.674999237060547,0.2811455726623535,326.9822082519531,1098.800048828125,-114.1337898,51.0782566
1700673603867899600,341.9538996582031,0,0,1.4062061309814453,16.56599998474121,0.28042247891426086,324.0847473144531,1098.800048828125,-114.1337984,51.0782601
1700673604389972000,342.4759719238281,0,0,1.4203248023986816,16.55900001525879,0.28020647168159485,321.04473876953125,1098.800048828125,-114.1338069,51.0782635
1700673604988614700,343.07461474609374,0,0,1.4184420108795166,16.489999771118164,0.2844248116016388,318.0186462402344,1098.800048828125,-114.1338153,51.0782665
1700673605585914400,343.67191430664064,0,0,1.4184420108795166,16.259000778198242,0.28857356309890747,314.93463134765625,1098.800048828125,-114.1338243,51.0782696
1700673606109101300,344.1951013183594,0,0,1.4233025312423706,16.34600067138672,0.28500816226005554,311.2806701660156,1098.800048828125,-114.1338328,51.0782721
1700673606666553600,344.7525537109375,0,0,1.4233025312423706,16.256999969482422,0.2832376956939697,307.75299072265625,1098.800048828125,-114.1338415,51.0782747
1700673607207861800,345.29386181640626,0,0,1.4214218854904175,16.507999420166016,0.2828730344772339,304.2779235839844,1098.800048828125,-114.13385,51.0782769
1700673607731312600,345.8173127441406,0,0,1.4214218854904175,16.743000030517578,0.2831020653247833,300.61279296875,1098.800048828125,-114.1338591,51.0782792
1700673608325625000,346.411625,0,0,1.4333162307739258,17.00200080871582,0.2837022840976715,296.7345275878906,1098.800048828125,-114.1338682,51.0782812
1700673608853963500,346.9399636230469,0,0,1.451991081237793,17.229999542236328,0.2708832323551178,288.80145263671875,1098.800048828125,-114.1338772,51.0782823
1700673609457848800,347.5438488769531,0,0,1.451991081237793,17.47599983215332,0.26523587107658386,281.7338562011719,1098.800048828125,-114.1338867,51.0782835
1700673609965826300,348.0518264160156,0,0,1.4272536039352417,17.695999145507812,0.30373021960258484,280.1238098144531,1098.800048828125,-114.1338976,51.0782846
1700673610506781200,348.59278125,0,0,1.4272536039352417,17.902000427246094,0.34119948744773865,278.6083068847656,1098.800048828125,-114.1339093,51.0782854
1700673611030433300,349.1164333496094,0,0,1.4853625297546387,18.100000381469727,0.3762883245944977,277.00555419921875,1098.800048828125,-114.1339202,51.0782852
1700673611589048000,349.6750480957031,0,0,1.3736157417297363,17.909000396728516,0.3770541548728943,277.02294921875,1098.5999755859375,-114.1339238,51.0782861
1700673612163959300,350.24995922851565,0,0,1.4265292882919312,17.738000869750977,0.4240160286426544,275.6116638183594,1098.5999755859375,-114.1339303,51.0782867
1700673612705400800,350.79140087890624,0,0,1.4265292882919312,17.56399917602539,0.4696962535381317,274.1575927734375,1098.5999755859375,-114.1339379,51.0782867
1700673613264990000,351.3509899902344,0,0,1.4358651638031006,17.406999588012695,0.5279725790023804,272.8701171875,1098.5999755859375,-114.1339464,51.0782864
1700673613803352300,351.8893522949219,0,0,1.4358651638031006,17.22599983215332,0.5835734009742737,271.55645751953125,1098.5999755859375,-114.1339556,51.078286
1700673614345041400,352.4310415039063,0,0,1.4241139888763428,17.070999145507812,0.6386231184005737,270.3445129394531,1098.5999755859375,-114.1339651,51.0782852
1700673614854608100,352.94060815429685,0,0,1.4161818027496338,16.881000518798828,0.687963604927063,269.1840515136719,1098.5999755859375,-114.1339746,51.0782842
1700673615450549200,353.53654931640625,0,0,1.4161818027496338,16.736000061035156,0.7354255318641663,268.0768737792969,1098.5999755859375,-114.1339853,51.078283
1700673616035999500,354.12199951171874,0,0,1.3970359563827515,16.79599952697754,0.7822157144546509,267.00537109375,1098.800048828125,-114.1339904,51.0782817
1700673616604814300,354.690814453125,0,0,1.4031398296356201,16.415000915527344,0.7781693935394287,266.6756286621094,1098.800048828125,-114.1340224,51.0782763
1700673617173629400,355.25962939453126,0,0,1.4031398296356201,16.4689998626709,0.8133445382118225,263.8265686035156,1098.800048828125,-114.1340294,51.0782718
1700673617742444500,355.8284445800781,0,0,1.3986276388168335,16.5310001373291,0.8471772074699402,261.2295837402344,1098.800048828125,-114.1340331,51.0782678
1700673618311259100,356.3972590332031,0,0,1.3986276388168335,16.474000930786133,0.8685297966003418,258.5909729003906,1098.800048828125,-114.1340428,51.0782633
1700673618854631700,356.9406315917969,0,0,1.3861792087554932,16.479999542236328,0.8937315344810486,256.39874267578125,1098.800048828125,-114.1340459,51.0782603
1700673619389972000,357.4759719238281,0,0,1.3861792087554932,16.472999572753906,0.9180023074150085,254.2504425048828,1098.800048828125,-114.1340581,51.0782557
1700673619903937800,357.9899377441406,0,0,1.4040005207061768,16.45400047302246,0.9440789222717285,252.40802001953125,1098.800048828125,-114.1340657,51.078252
1700673620472752000,358.5587521972656,0,0,1.4040005207061768,16.39299964904785,0.9686221480369568,250.67726135253906,1098.800048828125,-114.1340737,51.0782484
1700673621041567000,359.12756689453124,0,0,1.3710849285125732,16.441999435424805,1.6100000143051147,230.95999145507812,1098.7000732421875,-114.1340831,51.0782373
1700673621610382000,359.69638208007814,0,0,1.355987310409546,16.389999389648438,1.5429531335830688,229.23118591308594,1098.7000732421875,-114.1340821,51.0782111
1700673622179197400,360.26519750976564,0,0,1.355987310409546,16.298999786376953,1.101556658744812,227.42156982421875,1098.7000732421875,-114.1340785,51.0782088
1700673622748012500,360.8340124511719,0,0,1.3600610494613647,16.240999221801758,0.9911869764328003,226.5635986328125,1098.7000732421875,-114.1340806,51.0782054
1700673623316827000,361.4028269042969,0,0,1.3600610494613647,16.17300033569336,0.9398919343948364,226.19256591796875,1098.7000732421875,-114.1340871,51.0782003
1700673623854455300,361.9404553222656,0,0,1.395301103591919,15.986000061035156,0.9654133915901184,225.7777557373047,1098.7000732421875,-114.1340904,51.078197
1700673624389972000,362.4759719238281,0,0,1.4585306644439697,15.800000190734863,0.9830835461616516,225.91476440429688,1098.7000732421875,-114.1341012,51.0781898
1700673624909504800,362.9955048828125,0,0,1.4585306644439697,15.756999969482422,1.0089222192764282,225.99795532226562,1098.7000732421875,-114.1341061,51.0781857
1700673625478318300,363.564318359375,0,0,1.4585306644439697,15.635000228881836,1.0294522047042847,226.28463745117188,1098.7000732421875,-114.1341138,51.0781804
1700673626047132700,364.1331325683594,0,0,1.4588044881820679,15.637999534606934,1.149999976158142,227.46099853515625,1098.5999755859375,-114.134126,51.0781658
1700673626615947300,364.701947265625,0,0,1.4588044881820679,15.45199966430664,1.1550198793411255,223.63204956054688,1098.5999755859375,-114.1341242,51.0781125
1700673627184762400,365.2707624511719,0,0,1.4873573780059814,15.416000366210938,1.664044976234436,218.4017791748047,1098.5999755859375,-114.1341274,51.0780972
1700673627753577000,365.83957690429685,0,0,1.486185908317566,15.404000282287598,1.9370652437210083,217.56129455566406,1098.5999755859375,-114.1341322,51.0780885
1700673628322391300,366.40839135742186,0,0,1.486185908317566,15.435999870300293,2.097658395767212,216.95376586914062,1098.5999755859375,-114.1341412,51.0780765
1700673628854545700,366.9405456542969,0,0,1.4911837577819824,15.425000190734863,2.2407901287078857,216.76278686523438,1098.5999755859375,-114.1341464,51.0780686
1700673629389972000,367.4759719238281,0,0,1.4911837577819824,15.493000030517578,2.342040777206421,216.6659393310547,1098.5999755859375,-114.1341587,51.0780555
1700673629915069000,368.00106884765626,0,0,1.5078099966049194,15.574000358581543,2.2874186038970947,216.8566436767578,1098.5999755859375,-114.1341665,51.078047
1700673630483882500,368.5698825683594,0,0,1.5078099966049194,15.682000160217285,2.247248411178589,217.18365478515625,1098.5999755859375,-114.1341738,51.0780399
1700673631052696600,369.13869653320313,0,0,1.4553309679031372,15.821999549865723,2.215789318084717,217.648193359375,1098.5999755859375,-114.1341811,51.0780332
1700673631621511000,369.70751098632815,0,0,1.3951703310012817,15.800999641418457,2.2009780406951904,217.32810974121094,1098.5999755859375,-114.1341849,51.0780252
1700673632759140000,370.8451401367187,0,0,1.3989832401275635,16.02400016784668,1.9639283418655396,215.66371154785156,1098.5999755859375,-114.134191,51.0780141
1700673633854052600,371.9400524902344,0,0,1.4100341796875,16.204999923706055,1.8828716278076172,215.5782012939453,1098.5999755859375,-114.1342012,51.0780024
1700673634389972000,372.4759719238281,0,0,1.4100341796875,16.343000411987305,1.8191465139389038,215.47991943359375,1098.5999755859375,-114.1342075,51.0779945
1700673634920630500,373.00663061523437,0,0,1.387012243270874,16.479999542236328,1.775603175163269,215.2444305419922,1098.5999755859375,-114.1342112,51.0779891
1700673635489443800,373.57544384765623,0,0,1.387012243270874,16.636999130249023,1.7400813102722168,215.10047912597656,1098.5999755859375,-114.1342164,51.0779827
1700673636058257700,374.14425756835936,0,0,1.3961079120635986,16.82699966430664,1.7111797332763672,215.01412963867188,1098.5999755859375,-114.1342211,51.0779771
1700673636627071700,374.71307177734377,0,0,1.406632661819458,17.003999710083008,1.6865010261535645,215.08078002929688,1098.5999755859375,-114.1342271,51.0779713
1700673637195886300,375.28188623046873,0,0,1.4114396572113037,17.375,1.5633010864257812,214.25827026367188,1098.5999755859375,-114.1342297,51.0779673
1700673637764700400,375.85070043945314,0,0,1.4467368125915527,17.709999084472656,1.46300208568573,213.97373962402344,1098.5999755859375,-114.1342334,51.0779638
1700673638333514200,376.41951416015627,0,0,1.4467368125915527,17.871999740600586,1.3841793537139893,213.76612854003906,1098.5999755859375,-114.1342387,51.0779587
1700673638854203600,376.94020361328126,0,0,1.4893261194229126,18.166000366210938,1.317657470703125,213.76190185546875,1098.5999755859375,-114.1342425,51.0779562
1700673639357377800,377.44337768554686,0,0,1.4893261194229126,18.31599998474121,1.2589315176010132,213.51504516601562,1098.5999755859375,-114.1342495,51.0779502
1700673639926190600,378.0121906738281,0,0,1.5080289840698242,18.7450008392334,1.2075330018997192,213.19125366210938,1098.5999755859375,-114.1342551,51.0779456
1700673640495004000,378.58100390625,0,0,1.5080289840698242,18.85099983215332,1.162353277206421,212.86859130859375,1098.5999755859375,-114.134261,51.0779414
1700673641063817700,379.1498176269531,0,0,1.5307066440582275,19.184999465942383,1.126404047012329,212.67222595214844,1098.5999755859375,-114.1342668,51.0779371
1700673641632631800,379.7186318359375,0,0,1.480155110359192,19.042999267578125,1.1281559467315674,212.42234802246094,1098.5999755859375,-114.134268,51.0779297
1700673642770260700,380.8562607421875,0,0,1.4971452951431274,18.909000396728516,1.067781925201416,210.9058074951172,1098.5999755859375,-114.1342722,51.0779193
1700673643339074300,381.42507421875,0,0,1.4971452951431274,18.775999069213867,1.0149813890457153,209.9061279296875,1098.5999755859375,-114.1342738,51.0779128
